Date,Open,High,Low,Close,Volume
20020218,0.145,0.155,0.145,0.15,86950
20020219,0.155,0.155,0.15,0.15,182458
20020220,0.15,0.15,0.15,0.15,83960
20020221,0.15,0.155,0.145,0.145,237432
20020222,0.145,0.145,0.145,0.145,21714
20020225,0.145,0.145,0.135,0.135,212486
20020226,0.14,0.14,0.105,0.11,876943
20020227,0.115,0.13,0.11,0.11,385871
20020228,0.11,0.12,0.105,0.105,260000
20020301,0.1,0.105,0.1,0.105,417500
20020304,0.11,0.11,0.105,0.105,121800
20020305,0.105,0.105,0.105,0.105,121000
20020306,0.105,0.11,0.105,0.11,73763
20020307,0.11,0.125,0.11,0.125,45857
20020308,0.125,0.125,0.12,0.12,69000
20020311,0.125,0.135,0.12,0.135,260000
20020312,0.13,0.13,0.125,0.125,106213
20020313,0.12,0.12,0.12,0.12,37500
20020314,0.12,0.125,0.12,0.12,90956
20020315,0.13,0.155,0.13,0.15,1027497
20020318,0.155,0.16,0.14,0.14,758447
20020319,0.15,0.15,0.145,0.145,206700
20020320,0.145,0.155,0.145,0.155,145100
20020321,0.155,0.155,0.145,0.15,88400
20020322,0.145,0.15,0.145,0.15,270742
20020325,0.145,0.145,0.135,0.135,313058
20020326,0.135,0.135,0.135,0.135,4500
20020327,0.145,0.145,0.145,0.145,2000
20020328,0.135,0.14,0.135,0.14,106232
20020402,0.14,0.14,0.135,0.135,78960
20020403,0.13,0.13,0.125,0.13,113308
20020404,0.125,0.125,0.125,0.125,36250
20020405,0.125,0.13,0.125,0.13,142092
20020408,0.125,0.125,0.115,0.115,156111
20020409,0.12,0.12,0.115,0.115,90557
20020410,0.115,0.12,0.115,0.12,59012
20020411,0.12,0.12,0.12,0.12,56878
20020412,0.115,0.12,0.115,0.12,104000
20020415,0.12,0.12,0.115,0.115,99000
20020416,0.115,0.12,0.115,0.12,30000
20020417,0.115,0.12,0.115,0.12,55890
20020418,0.115,0.115,0.115,0.115,64038
20020419,0.115,0.13,0.115,0.12,335258
20020422,0.125,0.125,0.125,0.125,2000
20020423,0.13,0.13,0.125,0.125,4000
20020424,0.125,0.13,0.125,0.13,158000
20020426,0.125,0.125,0.125,0.125,78200
20020429,0.125,0.125,0.12,0.12,65400
20020430,0.12,0.12,0.12,0.12,129000
20020501,0.12,0.12,0.12,0.12,0
20020502,0.12,0.125,0.12,0.125,264000
20020503,0.12,0.12,0.12,0.12,3000
20020506,0.12,0.12,0.115,0.115,118868
20020507,0.115,0.125,0.115,0.115,89977
20020508,0.115,0.115,0.115,0.115,100000
20020509,0.115,0.115,0.115,0.115,30000
20020510,0.115,0.115,0.105,0.11,25000
20020513,0.11,0.11,0.11,0.11,36750
20020514,0.115,0.115,0.115,0.115,61500
20020515,0.115,0.115,0.11,0.115,196620
20020516,0.11,0.115,0.105,0.11,455880
20020517,0.11,0.11,0.11,0.11,150000
20020520,0.11,0.115,0.11,0.115,31500
20020521,0.115,0.115,0.11,0.11,53400
20020522,0.115,0.115,0.105,0.105,60270
20020523,0.11,0.12,0.11,0.12,69000
20020524,0.125,0.125,0.115,0.12,86600
20020527,0.12,0.12,0.115,0.115,62000
20020528,0.11,0.115,0.11,0.115,228500
20020529,0.115,0.115,0.11,0.115,176500
20020530,0.115,0.115,0.115,0.115,28192
20020531,0.115,0.115,0.115,0.115,142250
20020603,0.115,0.115,0.115,0.115,22500
20020604,0.115,0.12,0.115,0.115,132405
20020605,0.115,0.115,0.11,0.11,163653
20020606,0.11,0.115,0.11,0.11,43311
20020607,0.11,0.11,0.11,0.11,219550
20020611,0.11,0.11,0.11,0.11,119701
20020612,0.11,0.115,0.11,0.11,194636
20020613,0.105,0.11,0.105,0.105,38200
20020614,0.105,0.105,0.105,0.105,64000
20020617,0.11,0.11,0.1,0.1,493500
20020618,0.1,0.1,0.095,0.095,65058
20020619,0.097,0.1,0.097,0.097,152957
20020620,0.097,0.1,0.097,0.097,41550
20020621,0.097,0.1,0.097,0.1,23000
20020624,0.1,0.1,0.096,0.1,200000
20020625,0.095,0.095,0.093,0.095,626500
20020626,0.093,0.093,0.09,0.09,370358
20020627,0.09,0.09,0.085,0.085,226804
20020628,0.084,0.1,0.081,0.1,918611
20020701,0.1,0.1,0.1,0.1,10000
20020702,0.085,0.086,0.085,0.086,5800
20020703,0.086,0.086,0.084,0.085,145000
20020704,0.086,0.09,0.086,0.09,201500
20020705,0.09,0.09,0.086,0.086,32000
20020708,0.089,0.089,0.087,0.087,96000
20020709,0.095,0.095,0.095,0.095,10000
20020710,0.095,0.095,0.095,0.095,0
20020711,0.1,0.1,0.087,0.087,56000
20020712,0.087,0.087,0.087,0.087,4000
20020715,0.09,0.09,0.09,0.09,8000
20020716,0.095,0.095,0.087,0.087,25000
20020717,0.087,0.087,0.087,0.087,11500
20020718,0.087,0.087,0.082,0.087,19000
20020719,0.082,0.082,0.082,0.082,3000
20020722,0.082,0.083,0.082,0.083,13000
20020723,0.082,0.082,0.082,0.082,3500
20020724,0.082,0.1,0.082,0.083,72000
20020725,0.085,0.085,0.081,0.081,52000
20020726,0.082,0.082,0.082,0.082,25000
20020729,0.085,0.085,0.085,0.085,18383
20020730,0.082,0.085,0.082,0.082,42000
20020731,0.081,0.082,0.081,0.082,136617
20020801,0.081,0.081,0.081,0.081,2000
20020802,0.082,0.082,0.082,0.082,20000
20020805,0.082,0.082,0.082,0.082,0
20020806,0.081,0.081,0.081,0.081,13000
20020807,0.082,0.085,0.081,0.081,15835
20020808,0.081,0.081,0.081,0.081,3400
20020809,0.081,0.085,0.081,0.085,16000
20020812,0.082,0.082,0.082,0.082,100000
20020813,0.085,0.085,0.085,0.085,15213
20020814,0.085,0.085,0.085,0.085,0
20020815,0.084,0.085,0.084,0.084,25500
20020816,0.09,0.09,0.09,0.09,37000
20020819,0.09,0.099,0.09,0.099,109000
20020820,0.1,0.11,0.1,0.11,169249
20020821,0.11,0.11,0.105,0.105,300000
20020822,0.1,0.11,0.1,0.11,51500
20020823,0.11,0.11,0.105,0.11,117008
20020826,0.11,0.11,0.11,0.11,205000
20020827,0.115,0.14,0.115,0.135,634896
20020828,0.135,0.135,0.125,0.125,252318
20020829,0.125,0.125,0.115,0.12,124510
20020830,0.12,0.12,0.12,0.12,19372
20020902,0.12,0.125,0.115,0.125,69428
20020903,0.125,0.125,0.125,0.125,47500
20020904,0.13,0.13,0.125,0.125,113000
20020905,0.13,0.13,0.115,0.115,70221
20020906,0.115,0.12,0.115,0.12,34500
20020909,0.115,0.12,0.115,0.12,42000
20020910,0.12,0.12,0.12,0.12,10000
20020911,0.12,0.125,0.12,0.12,168400
20020912,0.12,0.12,0.105,0.105,210000
20020913,0.105,0.105,0.1,0.1,50000
20020916,0.1,0.1,0.1,0.1,85700
20020917,0.1,0.1,0.1,0.1,20000
20020918,0.1,0.1,0.092,0.092,64183
20020919,0.092,0.092,0.09,0.09,95600
20020920,0.094,0.094,0.094,0.094,16500
20020923,0.092,0.092,0.09,0.09,102717
20020924,0.09,0.09,0.09,0.09,10000
20020925,0.09,0.09,0.09,0.09,7200
20020926,0.09,0.09,0.088,0.088,88583
20020927,0.088,0.089,0.088,0.089,30638
20020930,0.088,0.088,0.086,0.086,26000
20021001,0.088,0.088,0.088,0.088,31500
20021002,0.09,0.09,0.09,0.09,66000
20021003,0.09,0.09,0.09,0.09,0
20021004,0.09,0.09,0.09,0.09,0
20021007,0.086,0.095,0.085,0.095,59800
20021008,0.085,0.085,0.085,0.085,100000
20021009,0.085,0.085,0.085,0.085,0
20021010,0.09,0.09,0.09,0.09,54000
20021011,0.09,0.09,0.09,0.09,1495
20021014,0.09,0.09,0.09,0.09,0
20021015,0.09,0.09,0.09,0.09,123230
20021016,0.09,0.09,0.09,0.09,50000
20021017,0.085,0.085,0.085,0.085,4000
20021018,0.086,0.086,0.086,0.086,2000
20021021,0.086,0.086,0.086,0.086,6500
20021022,0.086,0.086,0.086,0.086,16000
20021023,0.087,0.087,0.085,0.085,100000
20021024,0.085,0.085,0.085,0.085,38000
20021025,0.085,0.09,0.085,0.086,165475
20021028,0.09,0.09,0.09,0.09,800
20021029,0.1,0.1,0.091,0.091,83000
20021030,0.092,0.092,0.09,0.09,41322
20021031,0.09,0.09,0.09,0.09,3000
20021101,0.09,0.09,0.09,0.09,50000
20021104,0.09,0.09,0.09,0.09,32258
20021105,0.093,0.093,0.093,0.093,10000
20021106,0.093,0.098,0.093,0.098,35000
20021107,0.098,0.098,0.098,0.098,0
20021108,0.093,0.093,0.089,0.09,14500
20021111,0.089,0.089,0.088,0.088,75000
20021112,0.088,0.088,0.088,0.088,0
20021113,0.086,0.086,0.085,0.085,44000
20021114,0.086,0.086,0.086,0.086,12000
20021115,0.086,0.086,0.083,0.083,50050
20021118,0.083,0.083,0.083,0.083,56000
20021119,0.083,0.083,0.083,0.083,48750
20021120,0.083,0.083,0.083,0.083,11388
20021121,0.083,0.083,0.082,0.082,10000
20021122,0.082,0.085,0.082,0.085,47000
20021125,0.085,0.085,0.085,0.085,0
20021126,0.09,0.09,0.082,0.09,44000
20021127,0.088,0.089,0.088,0.089,100000
20021128,0.089,0.089,0.083,0.089,49000
20021129,0.083,0.086,0.083,0.086,8000
20021202,0.086,0.086,0.086,0.086,10000
20021203,0.086,0.086,0.086,0.086,7000
20021204,0.088,0.088,0.088,0.088,2000
20021205,0.086,0.086,0.086,0.086,10000
20021206,0.089,0.09,0.089,0.09,118500
20021209,0.09,0.09,0.09,0.09,110000
20021210,0.085,0.085,0.085,0.085,35000
20021211,0.085,0.085,0.085,0.085,30000
20021212,0.085,0.085,0.085,0.085,10000
20021213,0.085,0.088,0.085,0.088,154500
20021216,0.086,0.086,0.086,0.086,16806
20021217,0.086,0.089,0.086,0.089,50000
20021218,0.087,0.087,0.087,0.087,15000
20021219,0.087,0.088,0.087,0.088,18500
20021220,0.089,0.089,0.089,0.089,30000
20021223,0.089,0.089,0.089,0.089,10000
20021224,0.089,0.089,0.089,0.089,0
20021227,0.089,0.089,0.089,0.089,0
20021230,0.089,0.09,0.085,0.09,151500
20021231,0.085,0.085,0.085,0.085,18234
20030102,0.085,0.085,0.085,0.085,100600
20030103,0.089,0.089,0.089,0.089,20000
20030106,0.085,0.09,0.085,0.09,60000
20030107,0.089,0.089,0.089,0.089,13000
20030108,0.089,0.089,0.089,0.089,0
20030109,0.089,0.089,0.089,0.089,87000
20030110,0.085,0.085,0.085,0.085,8000
20030113,0.087,0.09,0.087,0.09,117094
20030114,0.09,0.09,0.089,0.089,24674
20030115,0.09,0.09,0.09,0.09,40000
20030116,0.09,0.09,0.085,0.085,224982
20030117,0.085,0.085,0.085,0.085,140000
20030120,0.089,0.089,0.089,0.089,200
20030121,0.085,0.085,0.083,0.084,86553
20030122,0.083,0.083,0.083,0.083,40000
20030123,0.083,0.085,0.083,0.085,67000
20030124,0.086,0.087,0.086,0.087,11000
20030128,0.083,0.083,0.083,0.083,25000
20030129,0.083,0.087,0.083,0.087,37000
20030130,0.083,0.085,0.083,0.084,60848
20030131,0.084,0.084,0.083,0.083,70000
20030203,0.086,0.09,0.086,0.09,40000
20030204,0.088,0.09,0.088,0.09,19600
20030205,0.088,0.088,0.085,0.085,40000
20030206,0.086,0.088,0.086,0.088,14000
20030207,0.091,0.091,0.091,0.091,110000
20030210,0.094,0.095,0.087,0.087,85000
20030211,0.095,0.095,0.087,0.087,75500
20030212,0.087,0.089,0.087,0.089,45000
20030213,0.089,0.089,0.089,0.089,1500
20030214,0.087,0.087,0.087,0.087,2500
20030217,0.087,0.087,0.087,0.087,1807
20030218,0.087,0.087,0.085,0.085,153000
20030219,0.085,0.085,0.085,0.085,50000
20030220,0.085,0.085,0.081,0.082,158393
20030221,0.082,0.082,0.08,0.08,40000
20030224,0.08,0.08,0.075,0.075,208459
20030225,0.076,0.076,0.076,0.076,1500
20030226,0.077,0.078,0.077,0.078,15500
20030227,0.079,0.08,0.079,0.08,30148
20030228,0.085,0.085,0.079,0.079,25000
20030303,0.079,0.087,0.079,0.087,72000
20030304,0.09,0.095,0.09,0.091,46500
20030305,0.091,0.091,0.081,0.081,100000
20030306,0.085,0.085,0.082,0.082,111000
20030307,0.082,0.082,0.08,0.08,37800
20030310,0.081,0.081,0.081,0.081,25000
20030311,0.08,0.08,0.077,0.077,225000
20030312,0.077,0.077,0.077,0.077,0
20030313,0.077,0.08,0.077,0.08,60000
20030314,0.08,0.08,0.08,0.08,0
20030317,0.08,0.08,0.08,0.08,0
20030318,0.08,0.08,0.08,0.08,0
20030319,0.08,0.08,0.08,0.08,0
20030320,0.08,0.08,0.08,0.08,0
20030321,0.082,0.082,0.082,0.082,125000
20030324,0.082,0.082,0.082,0.082,0
20030325,0.082,0.082,0.082,0.082,0
20030326,0.082,0.082,0.082,0.082,0
20030327,0.082,0.082,0.082,0.082,0
20030328,0.082,0.082,0.061,0.061,14388
20030331,0.061,0.061,0.061,0.061,0
20030401,0.067,0.067,0.067,0.067,10500
20030402,0.075,0.075,0.075,0.075,52500
20030403,0.072,0.072,0.072,0.072,42458
20030404,0.072,0.072,0.072,0.072,0
20030407,0.08,0.084,0.08,0.08,40000
20030408,0.076,0.077,0.076,0.077,12000
20030409,0.077,0.077,0.077,0.077,0
20030410,0.077,0.077,0.077,0.077,5000
20030411,0.077,0.083,0.077,0.08,33000
20030414,0.08,0.08,0.08,0.08,68500
20030415,0.083,0.087,0.083,0.086,133600
20030416,0.09,0.105,0.09,0.097,562258
20030417,0.096,0.096,0.096,0.096,40000
20030422,0.097,0.097,0.09,0.09,94000
20030423,0.095,0.095,0.095,0.095,30000
20030424,0.1,0.1,0.1,0.1,75000
20030428,0.1,0.1,0.1,0.1,96652
20030429,0.1,0.1,0.09,0.09,35858
20030430,0.09,0.09,0.09,0.09,0
20030501,0.09,0.09,0.09,0.09,8670
20030502,0.095,0.095,0.095,0.095,50000
20030505,0.091,0.091,0.091,0.091,60000
20030506,0.092,0.092,0.091,0.091,55000
20030507,0.091,0.091,0.091,0.091,4000
20030508,0.091,0.091,0.091,0.091,2000
20030509,0.091,0.091,0.091,0.091,2000
20030512,0.091,0.091,0.09,0.09,109000
20030513,0.091,0.091,0.091,0.091,8152
20030514,0.091,0.091,0.091,0.091,14500
20030515,0.091,0.092,0.091,0.092,22200
20030516,0.092,0.092,0.091,0.092,58100
20030519,0.092,0.092,0.091,0.092,379499
20030520,0.093,0.093,0.093,0.093,6000
20030521,0.095,0.105,0.095,0.105,63680
20030522,0.11,0.11,0.1,0.1,232500
20030523,0.099,0.1,0.098,0.098,63500
20030526,0.098,0.098,0.097,0.097,42665
20030527,0.097,0.097,0.097,0.097,0
20030528,0.097,0.097,0.096,0.096,137236
20030529,0.095,0.095,0.095,0.095,409700
20030530,0.092,0.093,0.092,0.093,29264
20030602,0.093,0.093,0.093,0.093,19286
20030603,0.095,0.095,0.095,0.095,6000
20030604,0.095,0.105,0.095,0.1,244501
20030605,0.105,0.105,0.1,0.1,131850
20030606,0.1,0.105,0.1,0.105,72700
20030610,0.1,0.105,0.1,0.1,77500
20030611,0.1,0.1,0.095,0.1,121000
20030612,0.096,0.097,0.095,0.095,107000
20030613,0.095,0.1,0.095,0.1,37892
20030616,0.1,0.1,0.095,0.095,90500
20030617,0.095,0.095,0.095,0.095,10500
20030618,0.095,0.095,0.095,0.095,37000
20030619,0.095,0.095,0.094,0.095,194537
20030620,0.094,0.095,0.094,0.095,12970
20030623,0.095,0.095,0.094,0.094,125000
20030624,0.096,0.096,0.094,0.095,111500
20030625,0.095,0.099,0.094,0.096,144820
20030626,0.096,0.096,0.096,0.096,47000
20030627,0.096,0.11,0.095,0.11,352500
20030630,0.1,0.11,0.098,0.1,333000
20030701,0.11,0.11,0.1,0.1,129000
20030702,0.11,0.12,0.105,0.12,120000
20030703,0.11,0.135,0.105,0.13,294504
20030704,0.135,0.135,0.135,0.135,26800
20030707,0.135,0.14,0.135,0.14,298700
20030708,0.14,0.145,0.135,0.145,140265
20030709,0.145,0.145,0.13,0.13,168350
20030710,0.13,0.135,0.13,0.135,151385
20030711,0.135,0.14,0.135,0.14,569615
20030714,0.14,0.14,0.135,0.135,374000
20030715,0.135,0.135,0.135,0.135,115000
20030716,0.13,0.135,0.13,0.13,412245
20030717,0.125,0.125,0.125,0.125,34965
20030718,0.125,0.125,0.125,0.125,71400
20030721,0.125,0.13,0.125,0.125,69805
20030722,0.13,0.13,0.13,0.13,2000
20030723,0.135,0.16,0.135,0.16,852070
20030724,0.16,0.16,0.155,0.16,796662
20030725,0.145,0.16,0.145,0.16,336010
20030728,0.155,0.155,0.155,0.155,45064
20030729,0.155,0.155,0.145,0.145,663004
20030730,0.15,0.15,0.15,0.15,731500
20030731,0.15,0.15,0.15,0.15,8000
20030801,0.155,0.165,0.155,0.155,627058
20030804,0.16,0.16,0.155,0.155,40300
20030805,0.17,0.185,0.17,0.185,461300
20030806,0.185,0.185,0.18,0.185,258300
20030807,0.185,0.2,0.185,0.195,657306
20030808,0.2,0.205,0.19,0.195,288910
20030811,0.195,0.2,0.19,0.19,765710
20030812,0.185,0.185,0.18,0.18,192342
20030813,0.175,0.18,0.175,0.175,233705
20030814,0.17,0.17,0.165,0.17,92850
20030815,0.165,0.175,0.165,0.175,152300
20030818,0.175,0.19,0.175,0.19,470837
20030819,0.19,0.195,0.19,0.19,144740
20030820,0.195,0.195,0.19,0.19,949523
20030821,0.185,0.185,0.18,0.18,745000
20030822,0.175,0.18,0.175,0.18,62405
20030825,0.185,0.185,0.185,0.185,23000
20030826,0.175,0.18,0.175,0.18,325042
20030827,0.175,0.175,0.17,0.17,123318
20030828,0.17,0.17,0.17,0.17,221100
20030829,0.175,0.185,0.17,0.175,161797
20030901,0.185,0.19,0.185,0.185,1117550
20030902,0.19,0.205,0.19,0.205,932716
20030903,0.2,0.215,0.2,0.215,878662
20030904,0.22,0.235,0.22,0.23,980301
20030905,0.235,0.24,0.23,0.235,633790
20030908,0.24,0.24,0.23,0.23,676500
20030909,0.22,0.22,0.2,0.22,1625464
20030910,0.23,0.235,0.21,0.21,506220
20030911,0.21,0.21,0.19,0.2,597806
20030912,0.195,0.22,0.195,0.22,453922
20030915,0.22,0.235,0.22,0.225,868000
20030916,0.22,0.22,0.215,0.22,250737
20030917,0.215,0.225,0.215,0.225,441300
20030918,0.23,0.23,0.22,0.23,228432
20030919,0.23,0.24,0.225,0.235,1282388
20030922,0.245,0.27,0.245,0.265,1203210
20030923,0.265,0.27,0.255,0.26,466092
20030924,0.265,0.27,0.26,0.27,979870
20030925,0.27,0.27,0.26,0.265,234700
20030926,0.26,0.27,0.26,0.27,259023
20030929,0.275,0.28,0.265,0.265,232343
20030930,0.26,0.265,0.245,0.26,688688
20031001,0.255,0.255,0.25,0.255,133000
20031002,0.255,0.255,0.25,0.255,92700
20031003,0.255,0.27,0.25,0.26,257000
20031006,0.26,0.265,0.26,0.26,35163
20031007,0.26,0.26,0.25,0.255,144500
20031008,0.26,0.26,0.255,0.26,159557
20031009,0.26,0.26,0.255,0.26,49070
20031010,0.255,0.255,0.245,0.255,305482
20031013,0.255,0.255,0.255,0.255,91700
20031014,0.26,0.26,0.25,0.25,154565
20031015,0.25,0.27,0.25,0.27,268967
20031016,0.27,0.275,0.27,0.275,74504
20031017,0.28,0.295,0.28,0.29,378174
20031020,0.29,0.295,0.28,0.28,497380
20031021,0.28,0.285,0.28,0.285,24462
20031022,0.285,0.29,0.28,0.28,282018
20031023,0.28,0.28,0.26,0.26,75395
20031024,0.265,0.275,0.26,0.26,214605
20031027,0.265,0.275,0.265,0.275,273200
20031028,0.28,0.28,0.27,0.275,93057
20031029,0.275,0.275,0.27,0.27,130990
20031030,0.275,0.275,0.275,0.275,5000
20031031,0.275,0.275,0.27,0.27,91770
20031103,0.27,0.27,0.26,0.27,240000
20031104,0.275,0.28,0.275,0.28,108072
20031105,0.28,0.29,0.275,0.285,435369
20031106,0.285,0.29,0.285,0.29,33708
20031107,0.29,0.295,0.29,0.29,93138
20031110,0.29,0.3,0.29,0.295,287780
20031111,0.29,0.29,0.26,0.27,170250
20031112,0.27,0.27,0.265,0.27,200769
20031113,0.27,0.275,0.27,0.275,69439
20031114,0.275,0.275,0.26,0.26,67000
20031117,0.26,0.28,0.26,0.28,85468
20031118,0.28,0.28,0.26,0.26,28000
20031119,0.26,0.265,0.25,0.25,377987
20031120,0.24,0.25,0.22,0.24,258500
20031121,0.22,0.22,0.19,0.21,281500
20031124,0.21,0.225,0.21,0.22,60706
20031125,0.22,0.23,0.22,0.23,32200
20031126,0.23,0.235,0.23,0.235,55818
20031127,0.24,0.24,0.24,0.24,162120
20031128,0.255,0.255,0.24,0.25,68000
20031201,0.25,0.25,0.25,0.25,0
20031202,0.25,0.25,0.25,0.25,18887
20031203,0.25,0.25,0.23,0.23,17300
20031204,0.23,0.23,0.23,0.23,20094
20031205,0.23,0.245,0.23,0.24,121046
20031208,0.245,0.245,0.245,0.245,220000
20031209,0.245,0.245,0.245,0.245,0
20031210,0.24,0.245,0.21,0.245,30000
20031211,0.22,0.22,0.22,0.22,3470
20031212,0.22,0.225,0.22,0.22,19950
20031215,0.22,0.22,0.205,0.21,259358
20031216,0.21,0.21,0.21,0.21,27000
20031217,0.205,0.225,0.195,0.2,227692
20031218,0.2,0.2,0.2,0.2,0
20031219,0.2,0.2,0.2,0.2,0
20031222,0.2,0.22,0.19,0.2,83500
20031223,0.2,0.2,0.2,0.2,0
20031224,0.21,0.21,0.21,0.21,10000
20031229,0.21,0.21,0.21,0.21,52000
20031230,0.21,0.21,0.21,0.21,0
20031231,0.21,0.21,0.205,0.205,25000
20040102,0.205,0.205,0.205,0.205,0
20040105,0.2,0.205,0.2,0.205,61500
20040106,0.21,0.21,0.2,0.2,68530
20040107,0.205,0.205,0.2,0.2,28730
20040108,0.2,0.2,0.2,0.2,4000
20040109,0.2,0.2,0.195,0.195,147500
20040112,0.195,0.2,0.195,0.195,78000
20040113,0.195,0.195,0.19,0.19,103340
20040114,0.19,0.19,0.19,0.19,30000
20040115,0.195,0.195,0.19,0.19,301960
20040116,0.19,0.2,0.19,0.2,130100
20040119,0.2,0.21,0.195,0.21,52000
20040120,0.2,0.21,0.2,0.21,30100
20040121,0.21,0.21,0.21,0.21,0
20040122,0.215,0.215,0.215,0.215,27250
20040123,0.21,0.21,0.21,0.21,40000
20040127,0.22,0.22,0.21,0.21,20500
20040128,0.2,0.2,0.195,0.2,384500
20040129,0.2,0.2,0.2,0.2,12500
20040130,0.2,0.2,0.2,0.2,60000
20040202,0.2,0.215,0.195,0.195,278000
20040203,0.195,0.195,0.195,0.195,9500
20040204,0.2,0.2,0.2,0.2,261500
20040205,0.2,0.2,0.19,0.19,122300
20040206,0.195,0.21,0.195,0.2,330700
20040209,0.205,0.21,0.205,0.205,262000
20040210,0.21,0.21,0.21,0.21,396320
20040211,0.21,0.21,0.205,0.21,741280
20040212,0.21,0.215,0.21,0.215,399913
20040213,0.22,0.23,0.215,0.22,850590
20040216,0.23,0.24,0.23,0.24,441256
20040217,0.24,0.24,0.23,0.23,206467
20040218,0.23,0.23,0.22,0.22,605446
20040219,0.23,0.23,0.22,0.22,70000
20040220,0.23,0.235,0.23,0.235,96620
20040223,0.235,0.235,0.23,0.235,154967
20040224,0.23,0.23,0.225,0.23,109000
20040225,0.23,0.235,0.23,0.235,204735
20040226,0.235,0.235,0.23,0.23,632754
20040227,0.23,0.24,0.23,0.24,641000
20040301,0.245,0.26,0.245,0.25,588968
20040302,0.255,0.255,0.24,0.24,559460
20040303,0.245,0.25,0.24,0.245,495700
20040304,0.245,0.245,0.245,0.245,270000
20040305,0.245,0.25,0.235,0.25,423000
20040308,0.25,0.25,0.24,0.24,120900
20040309,0.24,0.245,0.24,0.245,117633
20040310,0.245,0.25,0.245,0.25,111895
20040311,0.25,0.255,0.245,0.255,240769
20040312,0.25,0.25,0.25,0.25,54000
20040315,0.25,0.25,0.245,0.245,50650
20040316,0.25,0.25,0.245,0.245,156000
20040317,0.24,0.24,0.23,0.235,166158
20040318,0.235,0.235,0.23,0.235,70500
20040319,0.24,0.24,0.24,0.24,4000
20040322,0.235,0.235,0.23,0.23,76000
20040323,0.23,0.23,0.225,0.225,280314
20040324,0.215,0.22,0.215,0.22,225400
20040325,0.215,0.215,0.2,0.2,189686
20040326,0.2,0.21,0.2,0.21,200000
20040329,0.21,0.21,0.21,0.21,0
20040330,0.21,0.21,0.21,0.21,18000
20040331,0.21,0.225,0.21,0.22,47500
20040401,0.225,0.225,0.225,0.225,10000
20040402,0.225,0.23,0.225,0.23,32000
20040405,0.235,0.245,0.235,0.245,284500
20040406,0.24,0.24,0.23,0.23,104118
20040407,0.24,0.24,0.23,0.23,247000
20040408,0.23,0.23,0.23,0.23,0
20040413,0.245,0.245,0.24,0.24,105000
20040414,0.24,0.24,0.24,0.24,6148
20040415,0.23,0.24,0.23,0.24,22500
20040416,0.24,0.24,0.24,0.24,0
20040419,0.235,0.235,0.23,0.23,152100
20040420,0.23,0.23,0.23,0.23,3000
20040421,0.23,0.23,0.23,0.23,5000
20040422,0.23,0.23,0.225,0.225,10000
20040423,0.225,0.225,0.22,0.22,80960
20040426,0.22,0.22,0.22,0.22,0
20040427,0.22,0.22,0.22,0.22,95240
20040428,0.22,0.22,0.22,0.22,106107
20040429,0.22,0.22,0.215,0.215,66893
20040430,0.215,0.22,0.215,0.22,20068
20040503,0.215,0.215,0.215,0.215,6000
20040504,0.215,0.22,0.215,0.215,121500
20040505,0.22,0.22,0.22,0.22,300000
20040506,0.22,0.22,0.22,0.22,156129
20040507,0.22,0.22,0.22,0.22,58171
20040510,0.22,0.22,0.215,0.215,119000
20040511,0.215,0.22,0.215,0.215,98971
20040512,0.215,0.215,0.21,0.21,100000
20040513,0.21,0.215,0.21,0.215,141900
20040514,0.215,0.215,0.215,0.215,0
20040517,0.215,0.215,0.205,0.205,118000
20040518,0.205,0.21,0.205,0.21,25676
20040519,0.205,0.205,0.205,0.205,19500
20040520,0.205,0.205,0.205,0.205,3500
20040521,0.21,0.225,0.21,0.225,268023
20040524,0.22,0.24,0.22,0.23,140068
20040525,0.23,0.23,0.225,0.23,116000
20040526,0.235,0.235,0.23,0.23,30500
20040527,0.23,0.23,0.23,0.23,5000
20040528,0.23,0.23,0.23,0.23,253228
20040531,0.23,0.23,0.23,0.23,43600
20040601,0.23,0.235,0.23,0.235,27600
20040602,0.235,0.235,0.235,0.235,0
20040603,0.235,0.235,0.23,0.23,14415
20040604,0.23,0.235,0.23,0.235,106788
20040607,0.235,0.24,0.235,0.24,28171
20040608,0.235,0.235,0.23,0.23,35500
20040609,0.23,0.23,0.23,0.23,28723
20040610,0.215,0.215,0.21,0.215,219100
20040611,0.22,0.225,0.22,0.225,35000
20040615,0.225,0.225,0.22,0.22,238400
20040616,0.225,0.225,0.225,0.225,84100
20040617,0.235,0.235,0.235,0.235,2300
20040618,0.22,0.22,0.22,0.22,5000
20040621,0.22,0.22,0.215,0.22,24000
20040622,0.22,0.22,0.22,0.22,112500
